UserId,QuestionId,WordId,hesitate,understand,DDcount,totaltime,maxtime,mintime,averagetime,totaltimeratio,maxtimeratio,mintimeratio,averagetimeratio,totaldistance,maxdistance,mindistance,averagedistance,totaldistanceratio,maxdistanceratio,mindistanceratio,averagedistanceratio,totalspeed,maxspeed,minspeed,averagespeed,totalspeedratio,maxspeedratio,minspeedratio,averagespeedratio,totalstoptime,maxstoptime,minstoptime,averagestoptime,totalstoptimeratio,maxstoptimeratio,minstoptimeratio,averagestoptimeratio,totaluturnx,maxuturnx,minuturnx,averageuturnx,totaluturnxratio,maxuturnxratio,minuturnxratio,averageuturnxratio,totaluturny,maxuturny,minuturny,averageuturny,totaluturnyratio,maxuturnyratio,minuturnyratio,averageuturnyratio,DDCountPerQuestion,DDCountPerQuestion2,IntervalDDCount,totalIntervaltime,maxIntervaltime,minIntervaltime,averageIntervaltime,totalIntervaltimeratio,maxIntervaltimeratio,minIntervaltimeratio,averageIntervaltimeratio,totalIntervaldistance,maxIntervaldistance,minIntervaldistance,averageIntervaldistance,totalIntervaldistanceratio,maxIntervaldistanceratio,minIntervaldistanceratio,averageIntervaldistanceratio,totalIntervalspeed,maxIntervalspeed,minIntervalspeed,averageIntervalspeed,totalIntervalspeedratio,maxIntervalspeedratio,minIntervalspeedratio,averageIntervalspeedratio,totalIntervalstoptime,maxIntervalstoptime,minIntervalstoptime,averageIntervalstoptime,totalIntervalstoptimeratio,maxIntervalstoptimeratio,minIntervalstoptimeratio,averageIntervalstoptimeratio,totalIntervaluturnx,maxIntervaluturnx,minIntervaluturnx,averageIntervaluturnx,totalIntervaluturnxratio,maxIntervaluturnxratio,minIntervaluturnxratio,averageIntervaluturnxratio,totalIntervaluturny,maxIntervaluturny,minIntervaluturny,averageIntervaluturny,totalIntervaluturnyratio,maxIntervaluturnyratio,minIntervaluturnyratio,averageIntervaluturnyratio,IntervalDDCountPerQuestion,IntervalDDCountPerQuestion2
25110004,390,"3,",4,4,2,1600,803,797,800.0,0.03893891457775615,0.019542467753711365,0.019396446824044778,0.019469457288878073,290.50931574241577,147.65807412287396,142.85124161954184,145.25465787120788,0.03091283193697509,0.015712161304820317,0.015200670632154774,0.015456415968487545,0.3631642837031187,0.18526734519808527,0.17789693850503344,0.18158214185155935,0.043224457980995515,0.022050848437264587,0.02117360954373093,0.021612228990497757,173,98,75,86.5,0.17404426559356137,0.09859154929577464,0.07545271629778671,0.08702213279678069,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,12,2,2307,1505,802,1153.5,0.05614504745680214,0.036626916524701875,0.019518130932100267,0.02807252372840107,407.1769758413095,217.10572459600843,190.07125124530108,203.58848792065476,0.043327331485468114,0.023102022597245468,0.020225308888222642,0.021663665742734057,0.38125286803769387,0.23699657262506368,0.1442562954126302,0.19062643401884694,0.045377393411575206,0.028207752950304914,0.017169640461270293,0.022688696705787603,0,0,0,0.0,0.0,0.0,0.0,0.0,4,3,1,2.0,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.05405405405405406,4,3,1,2.0,0.1,0.075,0.025,0.05,1,11
25110004,390,"1,",4,4,1,699,699,699,699,0.017011438306157214,0.017011438306157214,0.017011438306157214,0.017011438306157214,236.0657836541754,236.0657836541754,236.0657836541754,236.0657836541754,0.025119545228774156,0.025119545228774156,0.025119545228774156,0.025119545228774156,0.33771928992013645,0.33771928992013645,0.33771928992013645,0.33771928992013645,0.040195949633797155,0.040195949633797155,0.040195949633797155,0.040195949633797155,105,105,105,105,0.1056338028169014,0.1056338028169014,0.1056338028169014,0.1056338028169014,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0,0,0,0.0,0.0,0.0,0.0,3,3,1,3074,3074,3074,3074,0.07481138963251399,0.07481138963251399,0.07481138963251399,0.07481138963251399,1015.1351698898246,1015.1351698898246,1015.1351698898246,1015.1351698898246,0.10801960969795872,0.10801960969795872,0.10801960969795872,0.10801960969795872,0.3302326512328642,0.3302326512328642,0.3302326512328642,0.3302326512328642,0.039304876601897805,0.039304876601897805,0.039304876601897805,0.039304876601897805,0,0,0,0,0.0,0.0,0.0,0.0,7,7,7,7,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,9,9,9,9,0.225,0.225,0.225,0.225,2,2
25110004,390,"6,",4,4,1,772,772,772,772,0.01878802628376734,0.01878802628376734,0.01878802628376734,0.01878802628376734,282.41408646358457,282.41408646358457,282.41408646358457,282.41408646358457,0.030051425955730505,0.030051425955730505,0.030051425955730505,0.030051425955730505,0.36582135552277795,0.36582135552277795,0.36582135552277795,0.36582135552277795,0.04354070738760081,0.04354070738760081,0.04354070738760081,0.04354070738760081,59,59,59,59,0.059356136820925554,0.059356136820925554,0.059356136820925554,0.059356136820925554,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,1,779,779,779,779,0.018958384035045024,0.018958384035045024,0.018958384035045024,0.018958384035045024,346.64308096369723,346.64308096369723,346.64308096369723,346.64308096369723,0.03688597481482235,0.03688597481482235,0.03688597481482235,0.03688597481482235,0.4449846995682891,0.4449846995682891,0.4449846995682891,0.4449846995682891,0.052962869180161756,0.052962869180161756,0.052962869180161756,0.052962869180161756,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0,0,0,0.0,0.0,0.0,0.0,3,3
25110004,390,"7,",4,4,2,1653,910,743,826.5,0.04022876612314432,0.022146507666098807,0.01808225845704551,0.02011438306157216,815.7401473676991,493.6719491579902,322.068198209709,407.87007368384957,0.08680216679240622,0.05253118288933311,0.034270983903073114,0.04340108339620311,0.9759666315578689,0.5424966474263628,0.43346998413150606,0.48798331577893445,0.11616128168350649,0.06456891438333474,0.05159236730017175,0.058080640841753246,217,126,91,108.5,0.21830985915492956,0.1267605633802817,0.09154929577464789,0.10915492957746478,1,1,0,0.5,0.02702702702702703,0.02702702702702703,0.0,0.013513513513513514,1,1,0,0.5,0.025,0.025,0.0,0.0125,5,7,2,2226,1514,712,1113.0,0.05417376490630324,0.03684594791920175,0.017327816987101483,0.02708688245315162,631.8782687804592,338.36560343589065,293.51266534456846,315.9391343902296,0.06723759159846168,0.03600517596324248,0.0312324156352192,0.03361879579923084,0.6357280410717486,0.41223688952888826,0.2234911515428604,0.3178640205358743,0.07566548042238112,0.04906516667323005,0.026600313749151075,0.03783274021119056,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,0,0.5,0.025,0.025,0.0,0.0125,4,6
25110004,390,"0,",4,4,1,631,631,631,631,0.01535653443660258,0.01535653443660258,0.01535653443660258,0.01535653443660258,271.1960592244766,271.1960592244766,271.1960592244766,271.1960592244766,0.02885772588514677,0.02885772588514677,0.02885772588514677,0.02885772588514677,0.4297877325269043,0.4297877325269043,0.4297877325269043,0.4297877325269043,0.05115409917497066,0.05115409917497066,0.05115409917497066,0.05115409917497066,45,45,45,45,0.04527162977867203,0.04527162977867203,0.04527162977867203,0.04527162977867203,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0,0,0,0.0,0.0,0.0,0.0,6,6,1,756,756,756,756,0.018398637137989778,0.018398637137989778,0.018398637137989778,0.018398637137989778,323.01905889228857,323.01905889228857,323.01905889228857,323.01905889228857,0.03437216412306345,0.03437216412306345,0.03437216412306345,0.03437216412306345,0.4272738874236621,0.4272738874236621,0.4272738874236621,0.4272738874236621,0.050854896866506176,0.050854896866506176,0.050854896866506176,0.050854896866506176,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.075,0.075,0.075,0.075,5,5
25110004,390,"4,",4,4,1,527,527,527,527,0.01282550498904843,0.01282550498904843,0.01282550498904843,0.01282550498904843,234.13571098604868,234.13571098604868,234.13571098604868,234.13571098604868,0.02491416795244319,0.02491416795244319,0.02491416795244319,0.02491416795244319,0.4442802865010411,0.4442802865010411,0.4442802865010411,0.4442802865010411,0.05287902868594781,0.05287902868594781,0.05287902868594781,0.05287902868594781,46,46,46,46,0.04627766599597585,0.04627766599597585,0.04627766599597585,0.04627766599597585,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0,0,0,0.0,0.0,0.0,0.0,8,8,1,3171,3171,3171,3171,0.07717206132879045,0.07717206132879045,0.07717206132879045,0.07717206132879045,775.5416571532397,775.5416571532397,775.5416571532397,775.5416571532397,0.08252468202760944,0.08252468202760944,0.08252468202760944,0.08252468202760944,0.24457321259957102,0.24457321259957102,0.24457321259957102,0.24457321259957102,0.029109538095242093,0.029109538095242093,0.029109538095242093,0.029109538095242093,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,3,3,3,3,0.075,0.075,0.075,0.075,7,7
25110004,390,"5,",4,4,2,1345,745,600,672.5,0.03273302506692626,0.018130932100267706,0.014602092966658554,0.01636651253346313,439.36900292294706,226.14962686336267,213.21937605958442,219.68450146147353,0.04675285579384373,0.024064376007946545,0.022688479785897185,0.023376427896921865,0.6631165495502368,0.37691604477227114,0.28620050477796566,0.3315582747751184,0.07892530934007924,0.044861217004865256,0.034064092335213986,0.03946265467003962,113,74,39,56.5,0.11368209255533199,0.0744466800804829,0.039235412474849095,0.056841046277665994,1,1,0,0.5,0.02702702702702703,0.02702702702702703,0.0,0.013513513513513514,1,1,0,0.5,0.025,0.025,0.0,0.0125,9,11,2,2391,1770,621,1195.5,0.05818934047213434,0.043076174251642736,0.015113166220491603,0.02909467023606717,771.7926661841738,510.7770682561295,261.01559792804426,385.8963330920869,0.08212575531001416,0.05435132304763207,0.027774432262382083,0.04106287765500708,0.7088895873428994,0.42031497250892796,0.28857461483397145,0.3544447936714497,0.08437329758539047,0.05002663445518617,0.03434666313020431,0.042186648792695236,0,0,0,0.0,0.0,0.0,0.0,0.0,3,2,1,1.5,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.04054054054054054,4,3,1,2.0,0.1,0.075,0.025,0.05,8,10
25110004,390,"8,",4,4,2,1907,1208,699,953.5,0.046410318812363106,0.02939888050620589,0.017011438306157214,0.023205159406181553,229.32897879471562,204.77667754813197,24.552301246583664,114.66448939735781,0.024402687953886188,0.02179009991979166,0.0026125880340945287,0.012201343976943094,0.31328137292810143,0.29295662024053215,0.020324752687569256,0.15664068646405072,0.0372873053547006,0.03486821719559037,0.002419088159110231,0.0186436526773503,169,169,0,84.5,0.17002012072434608,0.17002012072434608,0.0,0.08501006036217304,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,10,13,2,1408,825,583,704.0,0.034266244828425406,0.020077877829155513,0.014188366999269895,0.017133122414212703,535.8016828130172,288.7177846426669,247.08389817035035,267.9008414065086,0.05701416951129095,0.03072219674286825,0.0262919727684227,0.028507084755645475,0.7737755277035477,0.4238145766215272,0.3499609510820205,0.38688776385177387,0.09209613743648384,0.05044316355152986,0.04165297388495399,0.04604806871824192,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,0,0.5,0.025,0.025,0.0,0.0125,9,12
25110004,390,1,4,4,1,745,745,745,745,0.018130932100267706,0.018130932100267706,0.018130932100267706,0.018130932100267706,213.21937605958442,213.21937605958442,213.21937605958442,213.21937605958442,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.034064092335213986,0.034064092335213986,0.034064092335213986,0.034064092335213986,74,74,74,74,0.0744466800804829,0.0744466800804829,0.0744466800804829,0.0744466800804829,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,1,1,0.025,0.025,0.025,0.025,11,11,1,1770,1770,1770,1770,0.043076174251642736,0.043076174251642736,0.043076174251642736,0.043076174251642736,510.7770682561295,510.7770682561295,510.7770682561295,510.7770682561295,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.03434666313020431,0.03434666313020431,0.03434666313020431,0.03434666313020431,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,3,3,3,3,0.075,0.075,0.075,0.075,10,10
25110004,390,6,4,4,1,745,745,745,745,0.018130932100267706,0.018130932100267706,0.018130932100267706,0.018130932100267706,213.21937605958442,213.21937605958442,213.21937605958442,213.21937605958442,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.034064092335213986,0.034064092335213986,0.034064092335213986,0.034064092335213986,74,74,74,74,0.0744466800804829,0.0744466800804829,0.0744466800804829,0.0744466800804829,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,1,1,0.025,0.025,0.025,0.025,11,11,1,1770,1770,1770,1770,0.043076174251642736,0.043076174251642736,0.043076174251642736,0.043076174251642736,510.7770682561295,510.7770682561295,510.7770682561295,510.7770682561295,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.03434666313020431,0.03434666313020431,0.03434666313020431,0.03434666313020431,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,3,3,3,3,0.075,0.075,0.075,0.075,10,10
25110004,390,7,4,4,1,745,745,745,745,0.018130932100267706,0.018130932100267706,0.018130932100267706,0.018130932100267706,213.21937605958442,213.21937605958442,213.21937605958442,213.21937605958442,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.034064092335213986,0.034064092335213986,0.034064092335213986,0.034064092335213986,74,74,74,74,0.0744466800804829,0.0744466800804829,0.0744466800804829,0.0744466800804829,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,1,1,0.025,0.025,0.025,0.025,11,11,1,1770,1770,1770,1770,0.043076174251642736,0.043076174251642736,0.043076174251642736,0.043076174251642736,510.7770682561295,510.7770682561295,510.7770682561295,510.7770682561295,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.03434666313020431,0.03434666313020431,0.03434666313020431,0.03434666313020431,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,3,3,3,3,0.075,0.075,0.075,0.075,10,10
25110004,390,0,4,4,1,745,745,745,745,0.018130932100267706,0.018130932100267706,0.018130932100267706,0.018130932100267706,213.21937605958442,213.21937605958442,213.21937605958442,213.21937605958442,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.034064092335213986,0.034064092335213986,0.034064092335213986,0.034064092335213986,74,74,74,74,0.0744466800804829,0.0744466800804829,0.0744466800804829,0.0744466800804829,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,1,1,0.025,0.025,0.025,0.025,11,11,1,1770,1770,1770,1770,0.043076174251642736,0.043076174251642736,0.043076174251642736,0.043076174251642736,510.7770682561295,510.7770682561295,510.7770682561295,510.7770682561295,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.03434666313020431,0.03434666313020431,0.03434666313020431,0.03434666313020431,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,3,3,3,3,0.075,0.075,0.075,0.075,10,10
25110004,390,4,4,4,1,745,745,745,745,0.018130932100267706,0.018130932100267706,0.018130932100267706,0.018130932100267706,213.21937605958442,213.21937605958442,213.21937605958442,213.21937605958442,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.022688479785897185,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.28620050477796566,0.034064092335213986,0.034064092335213986,0.034064092335213986,0.034064092335213986,74,74,74,74,0.0744466800804829,0.0744466800804829,0.0744466800804829,0.0744466800804829,1,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,1,1,1,1,0.025,0.025,0.025,0.025,11,11,1,1770,1770,1770,1770,0.043076174251642736,0.043076174251642736,0.043076174251642736,0.043076174251642736,510.7770682561295,510.7770682561295,510.7770682561295,510.7770682561295,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.05435132304763207,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.28857461483397145,0.03434666313020431,0.03434666313020431,0.03434666313020431,0.03434666313020431,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,3,3,3,3,0.075,0.075,0.075,0.075,10,10
25110004,390,2,4,4,1,797,797,797,797,0.019396446824044778,0.019396446824044778,0.019396446824044778,0.019396446824044778,147.65807412287396,147.65807412287396,147.65807412287396,147.65807412287396,0.015712161304820317,0.015712161304820317,0.015712161304820317,0.015712161304820317,0.18526734519808527,0.18526734519808527,0.18526734519808527,0.18526734519808527,0.022050848437264587,0.022050848437264587,0.022050848437264587,0.022050848437264587,98,98,98,98,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12,12,1,1505,1505,1505,1505,0.036626916524701875,0.036626916524701875,0.036626916524701875,0.036626916524701875,217.10572459600843,217.10572459600843,217.10572459600843,217.10572459600843,0.023102022597245468,0.023102022597245468,0.023102022597245468,0.023102022597245468,0.1442562954126302,0.1442562954126302,0.1442562954126302,0.1442562954126302,0.017169640461270293,0.017169640461270293,0.017169640461270293,0.017169640461270293,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,3,3,3,3,0.075,0.075,0.075,0.075,11,11
25110005,5,"4,",4,2,4,5040,2068,905,1260.0,0.0708531905022985,0.029072301182292325,0.01272264631043257,0.017713297625574626,676.4884645114419,324.1482815213091,25.871997787639643,169.12211612786047,0.0692627626197706,0.03318815715923752,0.0026489232784755136,0.01731569065494265,0.6138164499793539,0.33110141115557623,0.023779409731286436,0.15345411249483848,0.08197060692827886,0.04421612296012118,0.003175562740515235,0.020492651732069714,1906,1319,149,476.5,0.4126434293137043,0.28555964494479325,0.03225806451612903,0.10316085732842607,3,3,0,0.75,0.10344827586206896,0.10344827586206896,0.0,0.02586206896551724,1,1,0,0.25,0.03225806451612903,0.03225806451612903,0.0,0.008064516129032258,1,15,4,15821,7356,1040,3955.25,0.22241435058271125,0.10341191851883093,0.014620499627458422,0.05560358764567781,1934.5782390102925,740.7588892470178,205.15056891294662,483.6445597525731,0.19807319764826145,0.07584313672141463,0.02100448995267085,0.04951829941206536,0.6967347088139769,0.36501529982231484,0.10070131718964354,0.17418367720349423,0.09304372170442861,0.048745069744463874,0.013447909531896462,0.023260930426107152,168,168,0,42.0,0.03637150898462871,0.03637150898462871,0.0,0.009092877246157177,9,3,1,2.25,0.3103448275862069,0.10344827586206896,0.034482758620689655,0.07758620689655173,10,3,1,2.5,0.3225806451612903,0.0967741935483871,0.03225806451612903,0.08064516129032258,0,14
25110005,5,"1,",4,2,3,3040,1336,789,1013.3333333333334,0.042736845064878466,0.01878171875219659,0.011091898275062207,0.014245615021626155,481.3559079319602,200.6727031973591,120.04958293680166,160.4519693106534,0.04928397413368105,0.020546020420118015,0.012291363713879736,0.016427991377893685,0.5057745037063237,0.25433802686610785,0.12023474685464029,0.16859150123544123,0.06754241115410131,0.03396494575513087,0.016056453315766196,0.0225141370513671,703,496,68,234.33333333333334,0.15219744533448798,0.10738255033557047,0.014721801255683049,0.05073248177816266,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,3,13,3,3426,2194,573,1142.0,0.04816329973430054,0.03084363094484979,0.008055332967820843,0.016054433244766846,588.7459806718639,234.20732142011212,162.51425416915728,196.24866022395463,0.06027918470430866,0.023979486655473,0.016639139910503267,0.020093061568102887,0.7741984758874942,0.408738780837892,0.07407213043261499,0.25806615862916477,0.10338842980435102,0.05458401439311982,0.009891780333088681,0.03446280993478368,0,0,0,0.0,0.0,0.0,0.0,0.0,3,1,1,1.0,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.034482758620689655,3,1,1,1.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,2,12
